ts,temp,VWC
2022-11-11T12:15:00Z,18.5375,0.02833155470373887
2022-11-11T12:30:00Z,21.45,0.029695164389054535
2022-11-11T12:45:00Z,16.825,0.028545973548767985
2022-11-11T13:00:00Z,17.2625,0.028288813441612555
2022-11-11T13:15:00Z,14.7875,0.027637459468671736
2022-11-11T13:30:00Z,14.0625,0.027158718813768884
2022-11-11T13:45:00Z,13.3125,0.026681609162236435
2022-11-11T14:00:00Z,11.5625,0.04005258479862676
2022-11-11T14:15:00Z,10.975,0.041374280433617586
2022-11-11T14:30:00Z,11.4125,0.03492931220706423
2022-11-11T14:45:00Z,11.225,0.03895937054291929
2022-11-11T15:00:00Z,11.0875,0.03404471450280497
2022-11-11T15:15:00Z,11.325,0.030153539817927233
2022-11-11T15:30:00Z,11.4875,0.03075086570416812
2022-11-11T15:45:00Z,10.85,0.030669504430562083
2022-11-11T16:00:00Z,9.8875,0.0335621743431459
2022-11-11T16:15:00Z,9.45,0.036586389062235346
2022-11-11T16:30:00Z,9.275,0.03678556298853725
2022-11-11T16:45:00Z,9.1375,0.03667660163844587
2022-11-11T17:00:00Z,9.15,0.035914482549098035
2022-11-11T17:15:00Z,9.1625,0.032880735546361575
2022-11-11T17:30:00Z,9.1375,0.040789755042577695
2022-11-11T17:45:00Z,9.125,0.03261578591407282
2022-11-11T18:00:00Z,9.1125,0.038876615869071096
2022-11-11T18:15:00Z,8.9625,0.038787130544966825
2022-11-11T18:30:00Z,8.65,0.03852823658158125
2022-11-11T18:45:00Z,8.475,0.046995252269785855
2022-11-11T19:00:00Z,8.4125,0.04676037741532204
2022-11-11T19:15:00Z,8.3,0.04028421975630631
2022-11-11T19:30:00Z,8.25,0.046750669837908106
2022-11-11T19:45:00Z,8.2625,0.04976220835589712
2022-11-11T20:00:00Z,8.4,0.050643767477932006
2022-11-11T20:15:00Z,8.4875,0.043492389808778176
2022-11-11T20:30:00Z,8.5375,0.04031412582309643
2022-11-11T20:45:00Z,8.6125,0.038811905281215156
2022-11-11T21:00:00Z,8.6625,0.03689554192076046
2022-11-11T21:15:00Z,8.7625,0.035933507164257736
2022-11-11T21:30:00Z,8.9,0.035068042851625486
2022-11-11T21:45:00Z,8.7875,0.03434124068425774
2022-11-11T22:00:00Z,8.675,0.03365837988713179
2022-11-11T22:15:00Z,8.7125,0.03340489406809115
2022-11-11T22:30:00Z,8.85,0.033046700370568664
2022-11-11T22:45:00Z,9.0375,0.03299860405618744
2022-11-11T23:00:00Z,8.9375,0.03278808500444916
2022-11-11T23:15:00Z,8.9125,0.032672343647772266
2022-11-11T23:30:00Z,8.8875,0.032618702729336146
2022-11-11T23:45:00Z,8.9125,0.032509305992900875
2022-11-12T00:00:00Z,9.025,0.03255679951214118
2022-11-12T00:15:00Z,9.1125,0.032553527145893976
2022-11-12T00:30:00Z,9.3625,0.032718518589122024
2022-11-12T00:45:00Z,9.5875,0.03274383147060583
2022-11-12T01:00:00Z,9.675,0.032809896575526694
2022-11-12T01:15:00Z,9.775,0.032961342228745014
2022-11-12T01:30:00Z,9.7,0.033029799124623914
2022-11-12T01:45:00Z,9.4875,0.03303376166357354
2022-11-12T02:00:00Z,9.1375,0.03299775526473479
2022-11-12T02:15:00Z,9.025,0.03327999035462522
2022-11-12T02:30:00Z,8.8375,0.033603068852481974
2022-11-12T02:45:00Z,8.775,0.03395302985613589
2022-11-12T03:00:00Z,8.65,0.03430873272742946
2022-11-12T03:15:00Z,8.6375,0.03482097640529607
2022-11-12T03:30:00Z,8.4625,0.035142079195028667
2022-11-12T03:45:00Z,8.6125,0.03565722140318807
2022-11-12T04:00:00Z,8.7875,0.03632475311810721
2022-11-12T04:15:00Z,8.925,0.036721693957713755
2022-11-12T04:30:00Z,9.0125,0.03708246421149102
2022-11-12T04:45:00Z,9.0875,0.037398731656115104
2022-11-12T05:00:00Z,9,0.037600046136889026
2022-11-12T05:15:00Z,9.1625,0.03787188930719205
2022-11-12T05:30:00Z,9.125,0.03804619812483605
2022-11-12T05:45:00Z,9.0125,0.03827980227621144
2022-11-12T06:00:00Z,8.8125,0.038539863330294286
2022-11-12T06:15:00Z,8.7375,0.03888256236211003
2022-11-12T06:30:00Z,8.8125,0.039069243547071544
2022-11-12T06:45:00Z,8.975,0.03947604169797785
2022-11-12T07:00:00Z,9.0125,0.03962321331667647
2022-11-12T07:15:00Z,8.675,0.039632746573780464
2022-11-12T07:30:00Z,8.425,0.03971036823538908
2022-11-12T07:45:00Z,8.925,0.04022252637410135
2022-11-12T08:00:00Z,9.2375,0.04063081152644597
2022-11-12T08:15:00Z,9.4,0.04073083900276518
2022-11-12T08:30:00Z,9.8,0.04117361257622891
2022-11-12T08:45:00Z,10.175,0.04146023049486058
2022-11-12T09:00:00Z,10.675,0.04154171324482112
2022-11-12T09:15:00Z,10.875,0.04117247008973626
2022-11-12T09:30:00Z,11.05,0.04083775827573647
2022-11-12T09:45:00Z,11.25,0.04048647530664625
2022-11-12T10:00:00Z,11.175,0.03997845280935465
2022-11-12T10:15:00Z,11.1,0.03959112019443729
2022-11-12T10:30:00Z,11.225,0.0390090404097227
2022-11-12T10:45:00Z,11.8,0.03861886836553627
2022-11-12T11:00:00Z,12.5875,0.037902468841699656
2022-11-12T11:15:00Z,12.4625,0.0365848817829824
2022-11-12T11:30:00Z,12.6625,0.035283632092176005
2022-11-12T11:45:00Z,12.4,0.03469059127026719
2022-11-12T12:00:00Z,12.0625,0.03440761806448074
2022-11-12T12:15:00Z,12.3875,0.03443369387768015
2022-11-12T12:30:00Z,12.925,0.03446204558272011
2022-11-12T12:45:00Z,12.9125,0.0343834965547001
2022-11-12T13:00:00Z,13.0875,0.03439329902144717
2022-11-12T13:15:00Z,14.4875,0.03489299358998864
2022-11-12T13:30:00Z,16.2625,0.03558727402133996
2022-11-12T13:45:00Z,16.8,0.03584724427858712
2022-11-12T14:00:00Z,16.075,0.03552760360825037
2022-11-12T14:15:00Z,18.925,0.03671907680719574
2022-11-12T14:30:00Z,19.1375,0.037050611036354146
2022-11-12T14:45:00Z,16.4,0.03571739642765569
2022-11-12T15:00:00Z,15.8,0.035186589014256954
2022-11-12T15:15:00Z,14.625,0.03458112067095754
2022-11-12T15:30:00Z,13.5875,0.034028849134145014
2022-11-12T15:45:00Z,13.3125,0.033824013757216484
2022-11-12T16:00:00Z,13.4,0.03361631115420546
2022-11-12T16:15:00Z,13.1875,0.033424568562345526
2022-11-12T16:30:00Z,12.95,0.03322380520821461
2022-11-12T16:45:00Z,12.4375,0.03300413839680991
2022-11-12T17:00:00Z,12.0125,0.03276033428851691
2022-11-12T17:15:00Z,11.4,0.03256313653229332
2022-11-12T17:30:00Z,10.475,0.03213411907273335
2022-11-12T17:45:00Z,9.375,0.031781134887129664
2022-11-12T18:00:00Z,8.7375,0.03157401324677543
2022-11-12T18:15:00Z,8.475,0.0314990352739951
2022-11-12T18:30:00Z,8.6125,0.03147983487878116
2022-11-12T18:45:00Z,8.6625,0.03161037878121284
2022-11-12T19:00:00Z,8.6625,0.031748248776854886
2022-11-12T19:15:00Z,8.625,0.031830941343737366
2022-11-12T19:30:00Z,8.4375,0.031917796217905144
2022-11-12T19:45:00Z,7.8875,0.031878046712281706
2022-11-12T20:00:00Z,7.85,0.03199859983847224
2022-11-12T20:15:00Z,8.45,0.03221240610908959
2022-11-12T20:30:00Z,8.5625,0.03240690413743815
2022-11-12T20:45:00Z,8.5375,0.032504820441994195
2022-11-12T21:00:00Z,8.6375,0.03259382899658514
2022-11-12T21:15:00Z,8.8125,0.03273222002372805
2022-11-12T21:30:00Z,8.9875,0.0329038730701139
2022-11-12T21:45:00Z,8.8625,0.032983714797429654
2022-11-12T22:00:00Z,8.725,0.032960750146789404
2022-11-12T22:15:00Z,8.825,0.03304741827938479
2022-11-12T22:30:00Z,8.5875,0.03309238058017025
2022-11-12T22:45:00Z,8.4625,0.033172874996639554
2022-11-12T23:00:00Z,8.5,0.03320353323933402
2022-11-12T23:15:00Z,8.3875,0.03329248939161652
2022-11-12T23:30:00Z,8.2125,0.03338409680068782
2022-11-12T23:45:00Z,7.55,0.0333438910240562
2022-11-13T00:00:00Z,7.6375,0.03343042973231155
2022-11-13T00:15:00Z,7.8375,0.03357887672175143
2022-11-13T00:30:00Z,7.9625,0.03384264808417461
2022-11-13T00:45:00Z,8.0375,0.03394499768026263
2022-11-13T01:00:00Z,7.6375,0.034152894398546574
2022-11-13T01:15:00Z,7.375,0.033933111175472125
2022-11-13T01:30:00Z,7.1625,0.034008371575670916
2022-11-13T01:45:00Z,6.825,0.033976145799346394
2022-11-13T02:00:00Z,6.4125,0.03399121570252124
2022-11-13T02:15:00Z,6.075,0.03395112072647656
2022-11-13T02:30:00Z,5.8,0.033979482370049094
2022-11-13T02:45:00Z,5.625,0.034104520742777186
2022-11-13T03:00:00Z,5.2875,0.03421528554020935
2022-11-13T03:15:00Z,4.95,0.03434094166295694
2022-11-13T03:30:00Z,4.875,0.034418636679941585
2022-11-13T03:45:00Z,4.7,0.03458328581730692
2022-11-13T04:00:00Z,4.6125,0.03468498665995229
2022-11-13T04:15:00Z,4.95,0.035029440220974276
2022-11-13T04:30:00Z,5.7,0.035553603896516656
2022-11-13T04:45:00Z,6.175,0.03631410212935619
2022-11-13T05:00:00Z,6.5,0.03702167598294757
2022-11-13T05:15:00Z,6.55,0.037280534393410225
2022-11-13T05:30:00Z,6.6875,0.037500408766288615
2022-11-13T05:45:00Z,6.8125,0.03795789972166124
2022-11-13T06:00:00Z,6.875,0.03816744939717353
2022-11-13T06:15:00Z,6.7375,0.03829003823097073
2022-11-13T06:30:00Z,6.675,0.03862902078096901
2022-11-13T06:45:00Z,6.625,0.038623963272981364
2022-11-13T07:00:00Z,6.4375,0.03880045167768044
2022-11-13T07:15:00Z,6.1875,0.038917686934621006
2022-11-13T07:30:00Z,6.05,0.039348769598604276
2022-11-13T07:45:00Z,5.9375,0.03908348062282498
2022-11-13T08:00:00Z,5.8375,0.03937681490273389
2022-11-13T08:15:00Z,5.75,0.03978811618961543
2022-11-13T08:30:00Z,5.9875,0.04018433891731922
2022-11-13T08:45:00Z,6.6125,0.04077390326424443
2022-11-13T09:00:00Z,7.425,0.04139649579595736
2022-11-13T09:15:00Z,8.375,0.04203686413107059
2022-11-13T09:30:00Z,9.025,0.04251493255972128
2022-11-13T09:45:00Z,9.9875,0.04296615959115147
2022-11-13T10:00:00Z,11.5625,0.043298702073869086
2022-11-13T10:15:00Z,12.625,0.04255790122016827
2022-11-13T10:30:00Z,13.1375,0.04092905041977431
2022-11-13T10:45:00Z,14.075,0.039289622987635574
2022-11-13T11:00:00Z,14.4875,0.038566020443909985
2022-11-13T11:15:00Z,15.375,0.038706880256750634
2022-11-13T11:30:00Z,15.6125,0.03868861873891343
2022-11-13T11:45:00Z,15.45,0.03871208374930092
2022-11-13T12:00:00Z,18.6,0.038407001012145246
2022-11-13T12:15:00Z,20.25,0.03991207962156636
2022-11-13T12:30:00Z,20.7375,0.03943225362192955
2022-11-13T12:45:00Z,20.2875,0.03881793431001906
2022-11-13T13:00:00Z,20.1125,0.03858149323961267
2022-11-13T13:15:00Z,21.9,0.03806689037312802
2022-11-13T13:30:00Z,21.7875,0.03819237611286482
2022-11-13T13:45:00Z,21.2375,0.03789651084232854
2022-11-13T14:00:00Z,20.6375,0.03748126619881335
2022-11-13T14:15:00Z,21.2375,0.0373595014468514
2022-11-13T14:30:00Z,20.4875,0.03712712457919133
2022-11-13T14:45:00Z,20.15,0.03660367809154489
2022-11-13T15:00:00Z,20.5,0.03644932656136069
2022-11-13T15:15:00Z,20.075,0.03619200646908713
2022-11-13T15:30:00Z,18.625,0.035190233005590765
2022-11-13T15:45:00Z,18.5375,0.03494409880951049
2022-11-13T16:00:00Z,17.325,0.034211611660301004
2022-11-13T16:15:00Z,17.25,0.03423757973534443
2022-11-13T16:30:00Z,16.9875,0.03411314500211434
2022-11-13T16:45:00Z,14.6875,0.033029706163981626
2022-11-13T17:00:00Z,13.5625,0.03261113321629683
2022-11-13T17:15:00Z,12.8125,0.03238815346245018
2022-11-13T17:30:00Z,11.825,0.032181283763211894
2022-11-13T17:45:00Z,11.2,0.03196277787474692
2022-11-13T18:00:00Z,10.425,0.03174490857897522
2022-11-13T18:15:00Z,10.05,0.031664935109366896
2022-11-13T18:30:00Z,9.65,0.03144622498694731
2022-11-13T18:45:00Z,8.85,0.03131854265330875
2022-11-13T19:00:00Z,8.35,0.031202563927997633
2022-11-13T19:15:00Z,7.9,0.031127693009180647
2022-11-13T19:30:00Z,7.575,0.031046982738173624
2022-11-13T19:45:00Z,7.3375,0.03097502726320659
2022-11-13T20:00:00Z,7.3125,0.031052907593499345
2022-11-13T20:15:00Z,7.45,0.03107208375367699
2022-11-13T20:30:00Z,7.45,0.031152270239487634
2022-11-13T20:45:00Z,7.35,0.03118247257239436
2022-11-13T21:00:00Z,7.125,0.031213286061561547
2022-11-13T21:15:00Z,6.975,0.031240517073004282
2022-11-13T21:30:00Z,6.85,0.0312648584754054
2022-11-13T21:45:00Z,6.7125,0.03130665892448263
2022-11-13T22:00:00Z,6.5875,0.031336821893785165
2022-11-13T22:15:00Z,6.725,0.03142039465170053
2022-11-13T22:30:00Z,7.4375,0.03164373736896256
2022-11-13T22:45:00Z,7.9,0.03177896607896509
2022-11-13T23:00:00Z,7.6,0.03187889013722437
2022-11-13T23:15:00Z,6.9625,0.031762801269741694
2022-11-13T23:30:00Z,6.6875,0.03180972761624397
2022-11-13T23:45:00Z,6.4,0.03179570280385632
2022-11-14T00:00:00Z,6.1,0.03183162691741918
2022-11-14T00:15:00Z,5.8625,0.03186753050050826
2022-11-14T00:30:00Z,5.6875,0.03184764333256455
2022-11-14T00:45:00Z,5.5625,0.031930428199394435
2022-11-14T01:00:00Z,5.4125,0.03197538687841104
2022-11-14T01:15:00Z,5.2125,0.03204958776417201
2022-11-14T01:30:00Z,5.1,0.03217611406730202
2022-11-14T01:45:00Z,5.0125,0.03235414272209376
2022-11-14T02:00:00Z,4.8125,0.032423127935989685
2022-11-14T02:15:00Z,4.6625,0.032604716098820354
2022-11-14T02:30:00Z,4.6375,0.03274164775778919
2022-11-14T02:45:00Z,4.5125,0.03291320550209512
2022-11-14T03:00:00Z,4.3875,0.03309567091702162
2022-11-14T03:15:00Z,4.3375,0.03327168231310461
2022-11-14T03:30:00Z,4.35,0.03341529168906737
2022-11-14T03:45:00Z,4.2625,0.03365777417287507
2022-11-14T04:00:00Z,4.225,0.0339251137623161
2022-11-14T04:15:00Z,4.3625,0.03406752454618764
2022-11-14T04:30:00Z,4.85,0.03411154232456254
2022-11-14T04:45:00Z,4.975,0.034272681996280245
2022-11-14T05:00:00Z,5.3875,0.03457977730902225
2022-11-14T05:15:00Z,5.7625,0.034751746987950125
2022-11-14T05:30:00Z,6.25,0.03497363130817575
2022-11-14T05:45:00Z,6.825,0.035365824429207694
2022-11-14T06:00:00Z,7.15,0.03554875716414256
2022-11-14T06:15:00Z,7.2875,0.03561572152035079
2022-11-14T06:30:00Z,7.225,0.03576227022771761
2022-11-14T06:45:00Z,7.1875,0.03576738245850523
2022-11-14T07:00:00Z,7.0875,0.03580543300966417
2022-11-14T07:15:00Z,6.875,0.03569296962086651
2022-11-14T07:30:00Z,6.725,0.035681073929444654
2022-11-14T07:45:00Z,6.75,0.03578428245200294
2022-11-14T08:00:00Z,6.7875,0.03583684599032007
2022-11-14T08:15:00Z,7.3125,0.03608796179943663
2022-11-14T08:30:00Z,8.0625,0.03633510698314797
2022-11-14T08:45:00Z,8.6,0.0365163438671858
2022-11-14T09:00:00Z,9.175,0.036670568295465236
2022-11-14T09:15:00Z,10.7,0.03746591607627982
2022-11-14T09:30:00Z,10.9875,0.037204871954265736
2022-11-14T09:45:00Z,11.775,0.037196098539037124
2022-11-14T10:00:00Z,12.2625,0.03697128468252504
2022-11-14T10:15:00Z,12.775,0.03689757749262642
2022-11-14T10:30:00Z,13.5,0.03672949676036015
2022-11-14T10:45:00Z,13.775,0.03646679117436905
2022-11-14T11:00:00Z,13.65,0.036083264799685974
2022-11-14T11:15:00Z,13.975,0.035931402165609555
2022-11-14T11:30:00Z,14.15,0.035749481824513624
2022-11-14T11:45:00Z,14.625,0.03571567143923202
2022-11-14T12:00:00Z,15.1125,0.0357460984734139
2022-11-14T12:15:00Z,15.7875,0.03583301687108795
2022-11-14T12:30:00Z,15.7625,0.035603803591871167
2022-11-14T12:45:00Z,16,0.03540803390194651
2022-11-14T13:00:00Z,15.9375,0.0352124868619768
2022-11-14T13:15:00Z,16.725,0.035385269114985775
2022-11-14T13:30:00Z,16.475,0.035096307552993464
2022-11-14T13:45:00Z,15.9625,0.03461374994245429
2022-11-14T14:00:00Z,15.1375,0.03426702734335561
2022-11-14T14:15:00Z,14.2875,0.03392808159024577
2022-11-14T14:30:00Z,14.125,0.03383732076619771
2022-11-14T14:45:00Z,14.7125,0.03373766115165799
2022-11-14T15:00:00Z,15.2625,0.03379603831331059
2022-11-14T15:15:00Z,15.1875,0.03370227574288558
2022-11-14T15:30:00Z,14.175,0.033479071942074244
2022-11-14T15:45:00Z,13.8125,0.03323076778268341
2022-11-14T16:00:00Z,13.35,0.033087266824014055
2022-11-14T16:15:00Z,13.1375,0.032940667206192244
2022-11-14T16:30:00Z,13,0.03288038130616708
2022-11-14T16:45:00Z,12.8,0.03278369465226555
2022-11-14T17:00:00Z,12.6125,0.03273679848067057
2022-11-14T17:15:00Z,12.525,0.03263186091984393
2022-11-14T17:30:00Z,12.4,0.032579776992738854
2022-11-14T17:45:00Z,12.3,0.032529958618349834
2022-11-14T18:00:00Z,12.2,0.03247999542078526
2022-11-14T18:15:00Z,12.25,0.03247481872667226
2022-11-14T18:30:00Z,12.1625,0.03241402379043087
2022-11-14T18:45:00Z,12.0625,0.03246398698799545
2022-11-14T19:00:00Z,11.8375,0.03241706469351137
2022-11-14T19:15:00Z,11.8375,0.032317262465615525
2022-11-14T19:30:00Z,11.8125,0.03236143303335358
2022-11-14T19:45:00Z,11.75,0.0323004640189478
2022-11-14T20:00:00Z,11.7,0.0323004640189478
2022-11-14T20:15:00Z,11.6375,0.032345250358032575
2022-11-14T20:30:00Z,11.6875,0.032345250358032575
2022-11-14T20:45:00Z,11.7375,0.032345250358032575
2022-11-14T21:00:00Z,11.675,0.032345250358032575
2022-11-14T21:15:00Z,11.65,0.032345250358032575
2022-11-14T21:30:00Z,11.575,0.03229528509975704
2022-11-14T21:45:00Z,11.1125,0.0329177060528557
2022-11-14T22:00:00Z,10.9625,0.03256232326055235
2022-11-14T22:15:00Z,10.9875,0.03255623883154775
2022-11-14T22:30:00Z,11.225,0.03223720908716439
2022-11-14T22:45:00Z,11.2125,0.03231959144210124
2022-11-14T23:00:00Z,11.025,0.03223720908716439
2022-11-14T23:15:00Z,11,0.032232031829360366
2022-11-14T23:30:00Z,11.025,0.032232031829360366
2022-11-14T23:45:00Z,11.225,0.03227312318161494
2022-11-15T00:00:00Z,11.3,0.03226732837424229
2022-11-15T00:15:00Z,11.1,0.036640195606945467
2022-11-15T00:30:00Z,10.825,0.03832351242804942
2022-11-15T00:45:00Z,10.8,0.03746430426350088
2022-11-15T01:00:00Z,10.7875,0.04036817858345477
2022-11-15T01:15:00Z,10.5875,0.03908199198259822
2022-11-15T01:30:00Z,10.5125,0.03849394818695433
2022-11-15T01:45:00Z,10.7,0.038010347412750764
2022-11-15T02:00:00Z,10.7625,0.03723291977910071
2022-11-15T02:15:00Z,10.7875,0.03698234227480806
2022-11-15T02:30:00Z,10.9125,0.036684692170287206
2022-11-15T02:45:00Z,10.625,0.036094295416011626
2022-11-15T03:00:00Z,10.3625,0.035827483958374505
2022-11-15T03:15:00Z,10.4125,0.03564411400871126
2022-11-15T03:30:00Z,10.05,0.03525089529544635
2022-11-15T03:45:00Z,9.4625,0.03487606833841322
2022-11-15T04:00:00Z,9.8,0.035068464349373885
2022-11-15T04:15:00Z,10.3625,0.034880668877315904
2022-11-15T04:30:00Z,10.6,0.034532253156569805
2022-11-15T04:45:00Z,10.6,0.03418014455665387
2022-11-15T05:00:00Z,10.675,0.03372329647348067
2022-11-15T05:15:00Z,10.55,0.03309062687215202
2022-11-15T05:30:00Z,10.625,0.03258676043462927
2022-11-15T05:45:00Z,10.5625,0.03244985360528827
2022-11-15T06:00:00Z,10.575,0.0324998229851129
2022-11-15T06:15:00Z,10.575,0.0324998229851129
2022-11-15T06:30:00Z,10.5875,0.03254668790564534
2022-11-15T06:45:00Z,10.7375,0.03254668790564534
2022-11-15T07:00:00Z,10.8375,0.03254086257824176
2022-11-15T07:15:00Z,10.675,0.03254086257824176
2022-11-15T07:30:00Z,9.8625,0.03580413396425828
2022-11-15T07:45:00Z,9.3375,0.03530511415056355
2022-11-15T08:00:00Z,9.125,0.03495076975079704
2022-11-15T08:15:00Z,9.375,0.03514831392963252
2022-11-15T08:30:00Z,9.975,0.03538078366290661
2022-11-15T08:45:00Z,10.475,0.03517168136855153
2022-11-15T09:00:00Z,10.95,0.03498541001345276
2022-11-15T09:15:00Z,11.3875,0.034378053762174066
2022-11-15T09:30:00Z,12.2625,0.03360512696608499
2022-11-15T09:45:00Z,12.0375,0.03303800189632465
2022-11-15T10:00:00Z,12.775,0.03313677320860667
2022-11-15T10:15:00Z,13,0.033189658968538
2022-11-15T10:30:00Z,14.0875,0.033445918275707164
2022-11-15T10:45:00Z,15.025,0.03357055700675926
2022-11-15T11:00:00Z,15.1875,0.033639596664415954
2022-11-15T11:15:00Z,15.5125,0.03365352464304755
2022-11-15T11:30:00Z,15.6375,0.033617657494597775
2022-11-15T11:45:00Z,15.875,0.03363093801119422
2022-11-15T12:00:00Z,15.775,0.033559828020712036
2022-11-15T12:15:00Z,16.25,0.033570799904451956
2022-11-15T12:30:00Z,16.525,0.03358467006460132
2022-11-15T12:45:00Z,16.3875,0.033548771903337354
2022-11-15T13:00:00Z,19.7,0.0348759252707843
2022-11-15T13:15:00Z,20.675,0.03522793417168362
2022-11-15T13:30:00Z,18.2,0.03428399460066567
2022-11-15T13:45:00Z,17.3625,0.03376280757048981
2022-11-15T14:00:00Z,16.625,0.03338765084425298
2022-11-15T14:15:00Z,18.4125,0.033961452834904496
2022-11-15T14:30:00Z,18.4,0.033930775517818076
2022-11-15T14:45:00Z,16.85,0.03342852819747501
2022-11-15T15:00:00Z,15.725,0.03304804010941089
2022-11-15T15:15:00Z,14.0875,0.0324650434787087
2022-11-15T15:30:00Z,14.3625,0.03235496136788437
2022-11-15T15:45:00Z,11.525,0.05373390852909786
2022-11-15T16:00:00Z,10.9,0.04451907177910726
2022-11-15T16:15:00Z,10.9125,0.0365880185100899
2022-11-15T16:30:00Z,11.1125,0.036609686753402704
2022-11-15T16:45:00Z,11.325,0.034738699786581576
2022-11-15T17:00:00Z,11.4375,0.03330090649196436
2022-11-15T17:15:00Z,11.5,0.032716395074535075
2022-11-15T17:30:00Z,11.1875,0.03230189397520379
2022-11-15T17:45:00Z,10.975,0.031924462331200616
2022-11-15T18:00:00Z,11,0.03176969709104914
2022-11-15T18:15:00Z,10.625,0.03157962053059003
2022-11-15T18:30:00Z,10.625,0.03155479958615789
2022-11-15T18:45:00Z,10.925,0.0316128251405287
2022-11-15T19:00:00Z,11.1375,0.031667816386738656
2022-11-15T19:15:00Z,11.2875,0.03171875104825677
2022-11-15T19:30:00Z,10.7625,0.031490642742794075
2022-11-15T19:45:00Z,10.85,0.031552814770617985
2022-11-15T20:00:00Z,10.95,0.03160672096646792
2022-11-15T20:15:00Z,11.175,0.031734107255803216
2022-11-15T20:30:00Z,11.2375,0.03188820737318135
2022-11-15T20:45:00Z,11.2375,0.03183146729277368
2022-11-15T21:00:00Z,11.275,0.03192941474101057
2022-11-15T21:15:00Z,11.225,0.03198034697259218
2022-11-15T21:30:00Z,11.0625,0.03191734726136631
2022-11-15T21:45:00Z,10.55,0.04062003700155717
2022-11-15T22:00:00Z,10.2625,0.03713279074223989
2022-11-15T22:15:00Z,10.275,0.036145041524896906
2022-11-15T22:30:00Z,10.2,0.03584068640635129
2022-11-15T22:45:00Z,10.175,0.03553327899486502
2022-11-15T23:00:00Z,10.3125,0.03538494920123765
2022-11-15T23:15:00Z,10.1875,0.035065155640370986
2022-11-15T23:30:00Z,10.1,0.034819582982182344
2022-11-15T23:45:00Z,10.2375,0.034564632129657706
2022-11-16T00:00:00Z,10.2125,0.034338807405314996
2022-11-16T00:15:00Z,10.15,0.03398612693904417
2022-11-16T00:30:00Z,10.2,0.033780265595363526
2022-11-16T00:45:00Z,10.2125,0.0336394463624197
2022-11-16T01:00:00Z,10.1875,0.0333772547124097
2022-11-16T01:15:00Z,9.95,0.03305271666802028
2022-11-16T01:30:00Z,9.75,0.032779975857193736
2022-11-16T01:45:00Z,9.7,0.03257445213734149
2022-11-16T02:00:00Z,9.65,0.03236612473282731
2022-11-16T02:15:00Z,9.5375,0.0321564997591943
2022-11-16T02:30:00Z,9.3875,0.032087588305455314
2022-11-16T02:45:00Z,9.35,0.03198372763619815
2022-11-16T03:00:00Z,9.275,0.031914900250819125
2022-11-16T03:15:00Z,9.2375,0.03190368468714911
2022-11-16T03:30:00Z,9.1625,0.03194243619962149
2022-11-16T03:45:00Z,8.9375,0.03181136817959419
2022-11-16T04:00:00Z,8.6875,0.03174219903399767
2022-11-16T04:15:00Z,8.575,0.031737015549582866
2022-11-16T04:30:00Z,8.3625,0.031620281217112016
2022-11-16T04:45:00Z,8.1625,0.031612107499936065
2022-11-16T05:00:00Z,8.025,0.031601109701627744
2022-11-16T05:15:00Z,7.825,0.03159011803267962
2022-11-16T05:30:00Z,7.6375,0.03163189388306075
2022-11-16T05:45:00Z,7.725,0.031667198969719694
2022-11-16T06:00:00Z,7.4125,0.031697305666204253
2022-11-16T06:15:00Z,7.2125,0.031692128942419386
2022-11-16T06:30:00Z,6.925,0.03163631859270615
2022-11-16T06:45:00Z,6.4625,0.03166707980191525
2022-11-16T07:00:00Z,6.05,0.0316170785675426
2022-11-16T07:15:00Z,5.5875,0.03164201174080418
2022-11-16T07:30:00Z,5.4375,0.031627271160305635
2022-11-16T07:45:00Z,5.4625,0.031619044564457265
2022-11-16T08:00:00Z,5.6375,0.0316853216103239
2022-11-16T08:15:00Z,6.275,0.03197431057928334
2022-11-16T08:30:00Z,7.0125,0.03225718225141534
2022-11-16T08:45:00Z,8.075,0.03286399769496796
2022-11-16T09:00:00Z,8.275,0.032967019127606384
2022-11-16T09:15:00Z,9.5125,0.03348447716021441
2022-11-16T09:30:00Z,10.0625,0.03360474380027679
2022-11-16T09:45:00Z,9.85,0.033454420130164565
2022-11-16T10:00:00Z,10.8625,0.03369897946039817
2022-11-16T10:15:00Z,12.3625,0.03401572225402969
2022-11-16T10:30:00Z,11.8,0.03372041383140839
2022-11-16T10:45:00Z,12.55,0.033843204730022405
2022-11-16T11:00:00Z,14.3875,0.034207888261949676
2022-11-16T11:15:00Z,14.1625,0.03403595674910135
2022-11-16T11:30:00Z,13.8375,0.033941594070214465
2022-11-16T11:45:00Z,13.125,0.03341774010875868
2022-11-16T12:00:00Z,13.25,0.033304895860947745
2022-11-16T12:15:00Z,13.2375,0.033107639074549666
2022-11-16T12:30:00Z,12.85,0.03289018562075731
2022-11-16T12:45:00Z,13.275,0.03284606138555081
2022-11-16T13:00:00Z,13.7625,0.03294799886597542
2022-11-16T13:15:00Z,13.45,0.03286829950825418
2022-11-16T13:30:00Z,12.5125,0.0326336498340202
2022-11-16T13:45:00Z,12.6,0.03254847560286574
2022-11-16T14:00:00Z,13.025,0.032595344616190694
2022-11-16T14:15:00Z,12.5625,0.03245164314711556
2022-11-16T14:30:00Z,11.8625,0.03230789520831377
2022-11-16T14:45:00Z,11.875,0.032252789316662325
