ts,temp,VWC
2023-09-11T05:00:00Z,17.8375,0.09694891054230934
2023-09-11T05:15:00Z,17.525,0.09671775202098312
2023-09-11T05:30:00Z,17.275,0.0965844259803649
2023-09-11T05:45:00Z,17.15,0.09646856900764161
2023-09-11T06:00:00Z,17.0375,0.09632451215556442
2023-09-11T06:15:00Z,16.8375,0.09625468527202313
2023-09-11T06:30:00Z,16.625,0.09603452764758594
2023-09-11T06:45:00Z,16.425,0.09588483408188886
2023-09-11T07:00:00Z,16.6875,0.09593119268400899
2023-09-11T07:15:00Z,17.1375,0.0961162355707658
2023-09-11T07:30:00Z,17.7125,0.09615742087226498
2023-09-11T07:45:00Z,18.2,0.09636627722678068
2023-09-11T08:00:00Z,18.7875,0.09656938111452909
2023-09-11T08:15:00Z,19.325,0.09689360065584388
2023-09-11T08:30:00Z,19.85,0.09710905605210426
2023-09-11T08:45:00Z,20.5625,0.0973814014841384
2023-09-11T09:00:00Z,21.2875,0.09791957110222993
2023-09-11T09:15:00Z,22.0125,0.09835403970661818
2023-09-11T09:30:00Z,22.45,0.09874738471609895
2023-09-11T09:45:00Z,22.9,0.0989794007746375
2023-09-11T10:00:00Z,23.4125,0.09921128475769461
2023-09-11T10:15:00Z,23.8875,0.09948941399884603
2023-09-11T10:30:00Z,24.75,0.09983086549229996
2023-09-11T10:45:00Z,25.6375,0.10039770873404887
2023-09-11T11:00:00Z,26.675,0.10058839625817029
2023-09-11T11:15:00Z,27.0625,0.10087207613419694
2023-09-11T11:30:00Z,27.325,0.10116157760394041
2023-09-11T11:45:00Z,27.8625,0.10146189820913472
2023-09-11T12:00:00Z,29.1125,0.1022241642237307
2023-09-11T12:15:00Z,31,0.10305017206247861
2023-09-11T12:30:00Z,32.4375,0.10392786248361642
2023-09-11T12:45:00Z,34.6125,0.10540782286056585
2023-09-11T13:00:00Z,35.5,0.10617103419303112
2023-09-11T13:15:00Z,35.575,0.10681226195260506
2023-09-11T13:30:00Z,35.075,0.1067771059532201
2023-09-11T13:45:00Z,35.525,0.10761926467551802
2023-09-11T14:00:00Z,35.5125,0.10846812211341834
2023-09-11T14:15:00Z,35.0625,0.10881443912224856
2023-09-11T14:30:00Z,35.3,0.1090855218662487
2023-09-11T14:45:00Z,35.85,0.10959357490231608
2023-09-11T15:00:00Z,33.6,0.10803614315231325
2023-09-11T15:15:00Z,31.425,0.10664297804693654
2023-09-11T15:30:00Z,30.3625,0.10589057738809078
2023-09-11T15:45:00Z,29.575,0.1051091609231683
2023-09-11T16:00:00Z,29.475,0.10489473331778122
2023-09-11T16:15:00Z,29.9625,0.1049693753296483
2023-09-11T16:30:00Z,29.25,0.10462765159393
2023-09-11T16:45:00Z,28.5625,0.1040841269263091
2023-09-11T17:00:00Z,27.875,0.10361606194559855
2023-09-11T17:15:00Z,27.2625,0.1032170242575388
2023-09-11T17:30:00Z,26.8125,0.10286413223210032
2023-09-11T17:45:00Z,26.4125,0.1026269060527046
2023-09-11T18:00:00Z,26.1125,0.10234320659849606
2023-09-11T18:15:00Z,25.7875,0.10208927025772756
2023-09-11T18:30:00Z,25.6625,0.10201385807929231
2023-09-11T18:45:00Z,25.9625,0.10214140639413488
2023-09-11T19:00:00Z,25.9125,0.10197959131699946
2023-09-11T19:15:00Z,25.275,0.10166189939453095
2023-09-11T19:30:00Z,24.2875,0.10120523480108083
2023-09-11T19:45:00Z,23.4875,0.10059820113447174
2023-09-11T20:00:00Z,22.925,0.1002508592523179
2023-09-11T20:15:00Z,22.5625,0.10000792427187474
2023-09-11T20:30:00Z,22.4625,0.09987483119794517
2023-09-11T20:45:00Z,22.3125,0.09962628425826679
2023-09-11T21:00:00Z,22.0375,0.09961419308791855
2023-09-11T21:15:00Z,21.825,0.09926170303601652
2023-09-11T21:30:00Z,21.5375,0.09923266236390385
2023-09-11T21:45:00Z,21.2875,0.09894954644722478
2023-09-11T22:00:00Z,21.45,0.09902497560366848
2023-09-11T22:15:00Z,20.875,0.09886350801955839
2023-09-11T22:30:00Z,20.425,0.09852244098322041
2023-09-11T22:45:00Z,20.1125,0.09829128140735598
2023-09-11T23:00:00Z,20.15,0.09816399100728847
2023-09-11T23:15:00Z,20.3375,0.09818740724673054
2023-09-11T23:30:00Z,20.525,0.09818138766169912
2023-09-11T23:45:00Z,20.625,0.09826820685694071
2023-09-12T00:00:00Z,20.6,0.09814722714982105
2023-09-12T00:15:00Z,20.3875,0.09787593468044417
2023-09-12T00:30:00Z,20.125,0.09770788409169125
2023-09-12T00:45:00Z,20.3,0.09778929446272899
2023-09-12T01:00:00Z,20.3875,0.09787633363313826
2023-09-12T01:15:00Z,20.375,0.09796826586704901
2023-09-12T01:30:00Z,20.3875,0.09776038969107195
2023-09-12T01:45:00Z,20.35,0.09764523766930615
2023-09-12T02:00:00Z,20.15,0.0975183722707557
2023-09-12T02:15:00Z,19.7125,0.09729859888163861
2023-09-12T02:30:00Z,19.3375,0.09723446314514184
2023-09-12T02:45:00Z,18.9875,0.09691026787607725
2023-09-12T03:00:00Z,18.6875,0.09671963692090663
2023-09-12T03:15:00Z,18.475,0.09659801678515453
2023-09-12T03:30:00Z,18.25,0.09667851822474685
2023-09-12T03:45:00Z,18.0125,0.09629632651716563
2023-09-12T04:00:00Z,17.725,0.09600147516732532
2023-09-12T04:15:00Z,17.7,0.09613448471832109
2023-09-12T04:30:00Z,17.675,0.0959609376627972
2023-09-12T04:45:00Z,17.4625,0.09594927742673273
2023-09-12T05:00:00Z,17.325,0.09566038304790773
2023-09-12T05:15:00Z,17.225,0.09563703111817531
2023-09-12T05:30:00Z,17.2125,0.09557349934436207
2023-09-12T05:45:00Z,17.275,0.09555641754642993
2023-09-12T06:00:00Z,17.5625,0.09569530297848133
2023-09-12T06:15:00Z,17.725,0.09574238093657252
2023-09-12T06:30:00Z,17.775,0.09573689803801419
2023-09-12T06:45:00Z,17.8375,0.09578323674341191
2023-09-12T07:00:00Z,17.875,0.09577742829995436
2023-09-12T07:15:00Z,17.9875,0.09582400465881374
2023-09-12T07:30:00Z,18.075,0.09587058798993427
2023-09-12T07:45:00Z,18.2125,0.09591766036735655
2023-09-12T08:00:00Z,18.5,0.096079882963261
2023-09-12T08:15:00Z,18.9375,0.09629435074894382
2023-09-12T08:30:00Z,19.25,0.09651449975349602
2023-09-12T08:45:00Z,19.8625,0.09679301576945867
2023-09-12T09:00:00Z,20.3875,0.09707116494943979
2023-09-12T09:15:00Z,20.6,0.09729717279511126
2023-09-12T09:30:00Z,20.7,0.09736712794623228
2023-09-12T09:45:00Z,20.7375,0.0974428833380129
2023-09-12T10:00:00Z,20.5375,0.09735041137765958
2023-09-12T10:15:00Z,20.275,0.0973044222185929
2023-09-12T10:30:00Z,20.7,0.09751272749053895
2023-09-12T10:45:00Z,21.5125,0.09790084689577455
2023-09-12T11:00:00Z,23.875,0.0983408359141609
2023-09-12T11:15:00Z,24.7375,0.09898328504410393
2023-09-12T11:30:00Z,25.4,0.09954495241677853
2023-09-12T11:45:00Z,24.6375,0.09949289570030186
2023-09-12T12:00:00Z,23.925,0.09941206863618354
2023-09-12T12:15:00Z,23.5375,0.0993197582055883
2023-09-12T12:30:00Z,24.8625,0.09985745513578223
2023-09-12T12:45:00Z,28.05,0.10122248063021001
2023-09-12T13:00:00Z,29.7125,0.10208492349049023
2023-09-12T13:15:00Z,29.375,0.102524719888561
2023-09-12T13:30:00Z,30.4375,0.10287133110346738
2023-09-12T13:45:00Z,31.4625,0.10402644676497291
2023-09-12T14:00:00Z,31.825,0.1050664641584083
2023-09-12T14:15:00Z,31.75,0.10555211266450422
2023-09-12T14:30:00Z,31.75,0.10567430927523147
2023-09-12T14:45:00Z,31.3,0.10527543431265995
2023-09-12T15:00:00Z,32.7625,0.10642406837965951
2023-09-12T15:15:00Z,33.2,0.10691456172494351
2023-09-12T15:30:00Z,33.3125,0.10707640109853
2023-09-12T15:45:00Z,32.8,0.10707667800739616
2023-09-12T16:00:00Z,32.25,0.10652852604662193
2023-09-12T16:15:00Z,31.375,0.10556320246112572
2023-09-12T16:30:00Z,31,0.10515102069909188
2023-09-12T16:45:00Z,30.4875,0.10478563563116691
2023-09-12T17:00:00Z,29.7,0.10428735000328512
2023-09-12T17:15:00Z,29.95,0.1042567859983265
2023-09-12T17:30:00Z,28.35,0.10338413364448858
2023-09-12T17:45:00Z,25.9125,0.10214690416582771
2023-09-12T18:00:00Z,24.4625,0.10121568537014611
2023-09-12T18:15:00Z,23.3375,0.10048676695831078
2023-09-12T18:30:00Z,22.2,0.09979833102352062
2023-09-12T18:45:00Z,21.8125,0.0994393971527879
2023-09-12T19:00:00Z,21.575,0.09911519459308969
2023-09-12T19:15:00Z,21.1125,0.0988140914924721
2023-09-12T19:30:00Z,20.3375,0.09834582950846363
2023-09-12T19:45:00Z,19.8125,0.09836297077795797
2023-09-12T20:00:00Z,19.4875,0.10226197952344822
2023-09-12T20:15:00Z,19.1125,0.11972203701527659
2023-09-12T20:30:00Z,18.8875,0.11477605965455791
2023-09-12T20:45:00Z,18.6875,0.11250400645502083
2023-09-12T21:00:00Z,18.4375,0.11035960921698605
2023-09-12T21:15:00Z,18.0375,0.108090656125833
2023-09-12T21:30:00Z,17.625,0.10574686925704561
2023-09-12T21:45:00Z,17.2625,0.10409886154866943
2023-09-12T22:00:00Z,17.0625,0.10253850687590546
2023-09-12T22:15:00Z,16.825,0.10070344368027172
2023-09-12T22:30:00Z,16.75,0.09902171370082848
2023-09-12T22:45:00Z,16.775,0.09747645179998775
2023-09-12T23:00:00Z,16.7625,0.09583700748566709
2023-09-12T23:15:00Z,16.65,0.09523840188306823
2023-09-12T23:30:00Z,16.6625,0.09514619306598698
2023-09-12T23:45:00Z,16.5375,0.09486822462787231
2023-09-13T00:00:00Z,16.375,0.09478175849617188
2023-09-13T00:15:00Z,16.2,0.09465425708842173
2023-09-13T00:30:00Z,16.225,0.09447490094630275
2023-09-13T00:45:00Z,16.125,0.09445184558221588
2023-09-13T01:00:00Z,15.9125,0.09436501288604957
2023-09-13T01:15:00Z,15.8875,0.09419126225769567
2023-09-13T01:30:00Z,15.7375,0.09411599751917392
2023-09-13T01:45:00Z,15.5125,0.09398288879927248
2023-09-13T02:00:00Z,15.3375,0.09386118862162247
2023-09-13T02:15:00Z,15.0875,0.09368135796450025
2023-09-13T02:30:00Z,14.925,0.09354928407186915
2023-09-13T02:45:00Z,14.7375,0.0933230817122318
2023-09-13T03:00:00Z,14.5375,0.09324760462066381
2023-09-13T03:15:00Z,14.4625,0.09316685411770366
2023-09-13T03:30:00Z,14.425,0.09309715520531504
2023-09-13T03:45:00Z,14.375,0.09302767462686141
2023-09-13T04:00:00Z,14.4125,0.09304536066777273
2023-09-13T04:15:00Z,14.5625,0.09297587782867939
2023-09-13T04:30:00Z,14.5125,0.09296429672513246
2023-09-13T04:45:00Z,14.425,0.09289489325184419
2023-09-13T05:00:00Z,14.35,0.09276783801055474
2023-09-13T05:15:00Z,14.25,0.09264619341138874
2023-09-13T05:30:00Z,14.2625,0.09263454963926658
2023-09-13T05:45:00Z,14.4,0.09271562794105921
2023-09-13T06:00:00Z,14.3,0.09265236859257052
2023-09-13T06:15:00Z,14.1375,0.09258234621231558
2023-09-13T06:30:00Z,13.925,0.09242037641924608
2023-09-13T06:45:00Z,13.8625,0.09239728602492676
2023-09-13T07:00:00Z,14.275,0.09247887515189537
2023-09-13T07:15:00Z,14.9875,0.09268183005781695
2023-09-13T07:30:00Z,15.7,0.09305243419575161
2023-09-13T07:45:00Z,16.15,0.09315751638549513
2023-09-13T08:00:00Z,16.6,0.09347663264360266
2023-09-13T08:15:00Z,17.05,0.09364556194375556
2023-09-13T08:30:00Z,17.525,0.09387194885359655
2023-09-13T08:45:00Z,18.0625,0.09413850293156788
2023-09-13T09:00:00Z,18.8125,0.09453289673423641
2023-09-13T09:15:00Z,19.1875,0.09491554403525368
2023-09-13T09:30:00Z,19.6875,0.0951474677471433
2023-09-13T09:45:00Z,20.15,0.0954371617840105
2023-09-13T10:00:00Z,20.9,0.09572140004410283
2023-09-13T10:15:00Z,21.525,0.0960634976293175
2023-09-13T10:30:00Z,22.5125,0.09639971629286571
2023-09-13T10:45:00Z,23.5125,0.09674727872645057
2023-09-13T11:00:00Z,24.6875,0.09693815286963281
2023-09-13T11:15:00Z,24.8,0.09723318105375112
2023-09-13T11:30:00Z,24.9625,0.09761537843252878
2023-09-13T11:45:00Z,25.3,0.09791578524372878
2023-09-13T12:00:00Z,26.45,0.09847636709795543
2023-09-13T12:15:00Z,28.325,0.09907746275227855
2023-09-13T12:30:00Z,30.4375,0.10012336970128313
2023-09-13T12:45:00Z,32.5,0.10165664406301403
2023-09-13T13:00:00Z,32.9125,0.10227580882274567
2023-09-13T13:15:00Z,33.45,0.10307393627094069
2023-09-13T13:30:00Z,32.675,0.10276787514254164
2023-09-13T13:45:00Z,33.625,0.10403811603967841
2023-09-13T14:00:00Z,33.35,0.10482968572813087
2023-09-13T14:15:00Z,32.9875,0.10548874799753719
2023-09-13T14:30:00Z,32.525,0.10540299827582918
2023-09-13T14:45:00Z,32.95,0.10587115301306961
2023-09-13T15:00:00Z,33.15,0.10617148497352182
2023-09-13T15:15:00Z,33.225,0.10633360479195854
2023-09-13T15:30:00Z,33.2375,0.10643720322551252
2023-09-13T15:45:00Z,32.95,0.10647728941353031
2023-09-13T16:00:00Z,32.0125,0.1055193602470111
2023-09-13T16:15:00Z,31.05,0.10464065545808646
2023-09-13T16:30:00Z,30.3125,0.10383577851240938
2023-09-13T16:45:00Z,29.7625,0.10355573729249647
2023-09-13T17:00:00Z,29.4375,0.10310313148276026
2023-09-13T17:15:00Z,29.15,0.10284128599986125
2023-09-13T17:30:00Z,28.75,0.102689829139068
2023-09-13T17:45:00Z,28.2625,0.10224375704267163
2023-09-13T18:00:00Z,27.525,0.10178675196838576
2023-09-13T18:15:00Z,26.4875,0.10124297814668687
2023-09-13T18:30:00Z,25.7,0.10064152274038367
2023-09-13T18:45:00Z,25.0375,0.10013255811827859
2023-09-13T19:00:00Z,24.3625,0.0996757729186235
2023-09-13T19:15:00Z,23.675,0.09921856676422719
2023-09-13T19:30:00Z,23.1375,0.09881368026080575
2023-09-13T19:45:00Z,22.725,0.09851289219879225
2023-09-13T20:00:00Z,22.3,0.09810820044692503
2023-09-13T20:15:00Z,21.6375,0.09765691835214019
2023-09-13T20:30:00Z,21.05,0.09735039717567762
2023-09-13T20:45:00Z,20.5375,0.0968991123230884
2023-09-13T21:00:00Z,20.075,0.09659244990818508
2023-09-13T21:15:00Z,19.8375,0.09614108784334016
2023-09-13T21:30:00Z,19.5375,0.0959439734709398
2023-09-13T21:45:00Z,19.175,0.09569506624373152
2023-09-13T22:00:00Z,18.8875,0.09544676837425005
2023-09-13T22:15:00Z,18.7125,0.0953074745897586
2023-09-13T22:30:00Z,18.4875,0.09507044233661101
2023-09-13T22:45:00Z,18.15,0.09462505605701961
2023-09-13T23:00:00Z,18.0625,0.09463645233889834
2023-09-13T23:15:00Z,18.175,0.09456138239295163
2023-09-13T23:30:00Z,18.175,0.09448087249259741
2023-09-13T23:45:00Z,18.1125,0.09446906355149623
2023-09-14T00:00:00Z,17.8125,0.0943302118286263
2023-09-14T00:15:00Z,17.4875,0.09409868765730456
2023-09-14T00:30:00Z,17.125,0.09391911415052902
2023-09-14T00:45:00Z,16.7375,0.0937338654860936
2023-09-14T01:00:00Z,16.45,0.09349045438103296
2023-09-14T01:15:00Z,16.275,0.09347285526200724
2023-09-14T01:30:00Z,16.1875,0.09328245606061311
2023-09-14T01:45:00Z,15.9375,0.09305078641220049
2023-09-14T02:00:00Z,15.675,0.09287147188735344
2023-09-14T02:15:00Z,15.5375,0.09268630593167197
2023-09-14T02:30:00Z,15.425,0.09276705216791707
2023-09-14T02:45:00Z,15.4125,0.0924835566706838
2023-09-14T03:00:00Z,15.525,0.09246106233958898
2023-09-14T03:15:00Z,15.5,0.09234541880520489
2023-09-14T03:30:00Z,15.4,0.09226407705379606
2023-09-14T03:45:00Z,15.3,0.09214346598982197
2023-09-14T04:00:00Z,15.175,0.0921314400998207
2023-09-14T04:15:00Z,15.05,0.0919054546646095
2023-09-14T04:30:00Z,14.875,0.09193486006651673
2023-09-14T04:45:00Z,14.7625,0.09191752454739249
2023-09-14T05:00:00Z,14.5875,0.09169187533530732
2023-09-14T05:15:00Z,14.4375,0.09156447532550645
2023-09-14T05:30:00Z,14.3125,0.09150076195863346
2023-09-14T05:45:00Z,14.2625,0.09137344260271336
2023-09-14T06:00:00Z,14.225,0.09135582277427626
2023-09-14T06:15:00Z,14.1625,0.09144825550128409
2023-09-14T06:30:00Z,14.125,0.09147707007024967
2023-09-14T06:45:00Z,14.1375,0.09129781414414863
2023-09-14T07:00:00Z,14.3,0.09135001499840455
2023-09-14T07:15:00Z,14.9125,0.09154176677807738
2023-09-14T07:30:00Z,15.7,0.09190121990912392
2023-09-14T07:45:00Z,16.2875,0.09211622400786433
2023-09-14T08:00:00Z,16.975,0.09249906331708063
2023-09-14T08:15:00Z,17.55,0.09272559913855669
2023-09-14T08:30:00Z,18.025,0.09294654061970693
2023-09-14T08:45:00Z,18.525,0.09323115553182829
2023-09-14T09:00:00Z,19.2625,0.09360769666081752
2023-09-14T09:15:00Z,19.7,0.09399630664253852
2023-09-14T09:30:00Z,20.125,0.09428655827180753
2023-09-14T09:45:00Z,20.6375,0.09457667011239632
2023-09-14T10:00:00Z,21.375,0.09491862135418763
2023-09-14T10:15:00Z,21.8125,0.09526018556915183
2023-09-14T10:30:00Z,22.925,0.09571766671953356
2023-09-14T10:45:00Z,23.7875,0.09615812716893626
2023-09-14T11:00:00Z,25.2625,0.0965054341219947
2023-09-14T11:15:00Z,25.625,0.09691049019523786
2023-09-14T11:30:00Z,25.5375,0.0972118083607602
2023-09-14T11:45:00Z,26.0125,0.09766298679402144
2023-09-14T12:00:00Z,27.2875,0.09822890880516999
2023-09-14T12:15:00Z,29,0.09899748945073189
2023-09-14T12:30:00Z,31.2375,0.09999154414880376
2023-09-14T12:45:00Z,33.5375,0.10173316582433331
2023-09-14T13:00:00Z,33.8125,0.10230005311643742
2023-09-14T13:15:00Z,33.9125,0.10294789507252049
2023-09-14T13:30:00Z,34.45,0.10306290581602781
2023-09-14T13:45:00Z,34.9,0.10406753052739146
2023-09-14T14:00:00Z,34.9875,0.10514164805676271
2023-09-14T14:15:00Z,34.75,0.10575422721857755
2023-09-14T14:30:00Z,34.1125,0.10578347818263034
2023-09-14T14:45:00Z,34.05,0.10577812004014109
2023-09-14T15:00:00Z,34,0.10580715895459067
2023-09-14T15:15:00Z,33.5875,0.10575513127375419
2023-09-14T15:30:00Z,33.6,0.10578982119850874
2023-09-14T15:45:00Z,33.55,0.10588806298480832
2023-09-14T16:00:00Z,33,0.10528233950927372
2023-09-14T16:15:00Z,32.0625,0.10431677635669977
2023-09-14T16:30:00Z,31.4125,0.1038987907910817
2023-09-14T16:45:00Z,30.8,0.10327336239856433
2023-09-14T17:00:00Z,30.35,0.10296529328195421
2023-09-14T17:15:00Z,30.1875,0.10283073452590283
2023-09-14T17:30:00Z,29.45,0.10233271449593151
2023-09-14T17:45:00Z,28.825,0.10181196023678024
2023-09-14T18:00:00Z,28.6,0.10168428592076957
2023-09-14T18:15:00Z,27.9375,0.10114641769763354
2023-09-14T18:30:00Z,27.15,0.10074751498647908
2023-09-14T18:45:00Z,26.3125,0.10008811100328988
2023-09-14T19:00:00Z,25.5375,0.09969480906807629
2023-09-14T19:15:00Z,24.75,0.09902360467112525
2023-09-14T19:30:00Z,24.1875,0.09860691887236198
2023-09-14T19:45:00Z,23.7625,0.09831739754059371
2023-09-14T20:00:00Z,23.2375,0.09795905908676975
2023-09-14T20:15:00Z,22.8625,0.09761175821409418
2023-09-14T20:30:00Z,22.65,0.09741491229405624
2023-09-14T20:45:00Z,22.775,0.09738629587711575
2023-09-14T21:00:00Z,22.9875,0.09741506507464424
2023-09-14T21:15:00Z,22.9875,0.09738637411673197
2023-09-14T21:30:00Z,23.05,0.09731740649559492
2023-09-14T21:45:00Z,23.15,0.09735231436994467
2023-09-14T22:00:00Z,23.2625,0.09734103759756092
2023-09-14T22:15:00Z,23.2,0.09733558492952465
2023-09-14T22:30:00Z,23.1,0.09732453725929012
2023-09-14T22:45:00Z,22.9875,0.09722049279963815
2023-09-14T23:00:00Z,22.9375,0.0972666079730638
2023-09-14T23:15:00Z,22.8125,0.09709897038004602
2023-09-14T23:30:00Z,22.775,0.0970359688102265
2023-09-14T23:45:00Z,22.8375,0.09702450129854323
2023-09-15T00:00:00Z,22.7875,0.09701851997175806
2023-09-15T00:15:00Z,22.5625,0.09696085494481338
2023-09-15T00:30:00Z,22.2875,0.09679928891560326
2023-09-15T00:45:00Z,21.95,0.0966310624751606
2023-09-15T01:00:00Z,21.5625,0.09645759496552504
2023-09-15T01:15:00Z,21.25,0.09629000406188236
2023-09-15T01:30:00Z,21.1,0.09611669931763828
2023-09-15T01:45:00Z,21,0.0959950861568742
2023-09-15T02:00:00Z,21,0.09608796624691085
2023-09-15T02:15:00Z,20.9875,0.09596638793511379
2023-09-15T02:30:00Z,20.95,0.09585690737205577
2023-09-15T02:45:00Z,20.775,0.09579323423209668
2023-09-15T03:00:00Z,20.4625,0.09563105976351996
2023-09-15T03:15:00Z,20.325,0.0955095672152528
2023-09-15T03:30:00Z,20.4,0.09549178590014909
2023-09-15T03:45:00Z,20.325,0.0954168727754593
2023-09-15T04:00:00Z,20.475,0.09545743299633236
2023-09-15T04:15:00Z,20.4125,0.09545743299633236
2023-09-15T04:30:00Z,20.35,0.09540530156109822
2023-09-15T04:45:00Z,20.1375,0.0952378836066109
2023-09-15T05:00:00Z,20.025,0.09521502489272492
2023-09-15T05:15:00Z,20.0375,0.09515149400958384
2023-09-15T05:30:00Z,20.0625,0.09513976991448986
2023-09-15T05:45:00Z,20.075,0.09513976991448986
2023-09-15T06:00:00Z,19.9,0.09508214678667928
2023-09-15T06:15:00Z,19.6375,0.0949720586459861
2023-09-15T06:30:00Z,19.45,0.09479884213315909
2023-09-15T06:45:00Z,19.35,0.09472931683612665
2023-09-15T07:00:00Z,19.3625,0.09461348978562797
2023-09-15T07:15:00Z,19.7875,0.09482185246983911
2023-09-15T07:30:00Z,20.2375,0.09507687143701467
2023-09-15T07:45:00Z,20.55,0.09524516911356272
2023-09-15T08:00:00Z,20.7875,0.09540163759140625
2023-09-15T08:15:00Z,21.0625,0.09555844275610012
2023-09-15T08:30:00Z,21.5125,0.09572104892526732
2023-09-15T08:45:00Z,21.775,0.09589513349519593
2023-09-15T09:00:00Z,22.3125,0.0962195859087786
2023-09-15T09:15:00Z,23.1,0.09665970293887652
2023-09-15T09:30:00Z,23.625,0.096915187719738
2023-09-15T09:45:00Z,24.1375,0.09736068384336961
2023-09-15T10:00:00Z,24.775,0.0976562329134822
2023-09-15T10:15:00Z,24.575,0.09763921921760829
2023-09-15T10:30:00Z,24.8125,0.09785945672462402
2023-09-15T10:45:00Z,24.7,0.09784229781963533
2023-09-15T11:00:00Z,23.875,0.09770307145378532
2023-09-15T11:15:00Z,23.45,0.09761038919401069
2023-09-15T11:30:00Z,23.5375,0.0975240971156375
2023-09-15T11:45:00Z,23.5125,0.0975240971156375
2023-09-15T12:00:00Z,22.05,0.1355039060415565
2023-09-15T12:15:00Z,20.2875,0.26262579637422306
2023-09-15T12:30:00Z,19.65,0.26050125116276107
2023-09-15T12:45:00Z,19.6375,0.2007791938213279
2023-09-15T13:00:00Z,19.8125,0.1945288176522556
2023-09-15T13:15:00Z,19.975,0.20084692587217565
2023-09-15T13:30:00Z,20.225,0.22454601290641463
2023-09-15T13:45:00Z,20.175,0.21121004420434603
2023-09-15T14:00:00Z,19.7875,0.21132365479667212
2023-09-15T14:15:00Z,19.75,0.209986585593132
2023-09-15T14:30:00Z,19.9,0.212067724960796
2023-09-15T14:45:00Z,19.9375,0.20340250966453977
2023-09-15T15:00:00Z,20.025,0.19428670659779007
2023-09-15T15:15:00Z,20.175,0.18767487925464582
2023-09-15T15:30:00Z,20.275,0.18113835571521245
2023-09-15T15:45:00Z,20.325,0.17546351615936198
2023-09-15T16:00:00Z,20.6125,0.1731299789135968
2023-09-15T16:15:00Z,20.9,0.17127382691646548
2023-09-15T16:30:00Z,21.075,0.16942255500321804
2023-09-15T16:45:00Z,21.025,0.1682403881339446
2023-09-15T17:00:00Z,21.0125,0.1672661901520042
2023-09-15T17:15:00Z,20.9125,0.16629699345496676
2023-09-15T17:30:00Z,20.825,0.16546754214277506
2023-09-15T17:45:00Z,20.6875,0.16469472939757557
2023-09-15T18:00:00Z,20.7875,0.1641139370790869
2023-09-15T18:15:00Z,20.6125,0.16344023276727956
2023-09-15T18:30:00Z,20.3125,0.16280760482588327
2023-09-15T18:45:00Z,20.1125,0.16227860882507886
2023-09-15T19:00:00Z,19.7125,0.16164566546930972
2023-09-15T19:15:00Z,19.2875,0.1611632543784321
2023-09-15T19:30:00Z,19.05,0.16068067046540643
2023-09-15T19:45:00Z,18.775,0.1601867681575829
2023-09-15T20:00:00Z,18.5375,0.1597969412702194
2023-09-15T20:15:00Z,18.1625,0.15931436658311557
2023-09-15T20:30:00Z,17.875,0.15886747621687553
2023-09-15T20:45:00Z,17.625,0.15847712886963644
2023-09-15T21:00:00Z,17.45,0.1581440267034794
2023-09-15T21:15:00Z,17.25,0.15785867360645708
2023-09-15T21:30:00Z,17.4375,0.1575722085585204
2023-09-15T21:45:00Z,17.55,0.1573427706923605
2023-09-15T22:00:00Z,17.45,0.15717084429150366
2023-09-15T22:15:00Z,17.325,0.15688958604477823
2023-09-15T22:30:00Z,17.4625,0.1568224857902728
2023-09-15T22:45:00Z,17.5625,0.1567024486572135
2023-09-15T23:00:00Z,17.55,0.15674367056418612
2023-09-15T23:15:00Z,17.55,0.1564211680738722
2023-09-15T23:30:00Z,17.7,0.15636401900584052
2023-09-15T23:45:00Z,17.825,0.17476865654462384
2023-09-16T00:00:00Z,17.8,0.18495968304358715
2023-09-16T00:15:00Z,17.6625,0.1849847598356172
2023-09-16T00:30:00Z,17.375,0.18499858654126777
2023-09-16T00:45:00Z,17.0625,0.18506446625292758
2023-09-16T01:00:00Z,17.0875,0.1854356907257354
2023-09-16T01:15:00Z,17.1,0.185732338210606
2023-09-16T01:30:00Z,17.0875,0.186075838613992
2023-09-16T01:45:00Z,17.1125,0.18633089210961876
2023-09-16T02:00:00Z,17.0375,0.1836429531127609
2023-09-16T02:15:00Z,17.0375,0.18406019672902407
2023-09-16T02:30:00Z,16.9875,0.18404967778994802
2023-09-16T02:45:00Z,17.0625,0.18419311484476558
2023-09-16T03:00:00Z,17.2875,0.18403792111061062
2023-09-16T03:15:00Z,17.325,0.1838541061773898
2023-09-16T03:30:00Z,17.2,0.18366508835570866
2023-09-16T03:45:00Z,16.9875,0.18385142702041266
2023-09-16T04:00:00Z,16.725,0.1837721134949991
2023-09-16T04:15:00Z,16.45,0.1839065844637372
2023-09-16T04:30:00Z,16.325,0.18380343953450445
2023-09-16T04:45:00Z,16.3125,0.18381681503220687
2023-09-16T05:00:00Z,16.3125,0.18390545716402415
2023-09-16T05:15:00Z,16.525,0.18466259037654237
2023-09-16T05:30:00Z,16.7,0.18512636547459935
2023-09-16T05:45:00Z,16.5875,0.18536489025203892
2023-09-16T06:00:00Z,16.5625,0.18542839551607465
2023-09-16T06:15:00Z,16.45,0.18555136282675644
2023-09-16T06:30:00Z,16.5,0.18533761207088875
2023-09-16T06:45:00Z,16.35,0.18571078838765848
2023-09-16T07:00:00Z,16.1875,0.18583175393324652
2023-09-16T07:15:00Z,16.35,0.1857316780841701
2023-09-16T07:30:00Z,16.6125,0.18760301897825882
