ts,soil.temp,surface.temp,air.temp,vwc
2024-01-07T15:45:00Z,3.875,1.25,-1.4375,0.49199791463409664
2024-01-07T16:00:00Z,3.875,1.1875,-1.75,0.4922345800805769
2024-01-07T16:15:00Z,3.875,1.125,-2,0.4915244271493417
2024-01-07T16:30:00Z,3.875,1.125,-2.0625,0.4915244271493417
2024-01-07T16:45:00Z,3.875,1.125,-2.125,0.49270775437786424
2024-01-07T17:00:00Z,3.875,1.0625,-2.25,0.49247119332875794
2024-01-07T17:15:00Z,3.875,1.0625,-2.25,0.49270775437786424
2024-01-07T17:30:00Z,3.875,1,-2.3125,0.49270775437786424
2024-01-07T17:45:00Z,3.875,1,-2.25,0.49270775437786424
2024-01-07T18:00:00Z,3.875,1,-2.1875,0.49247119332875794
2024-01-07T18:15:00Z,3.875,1.0625,-2,0.48867911799637015
2024-01-07T18:30:00Z,3.875,1.0625,-1.875,0.49010271201657357
2024-01-07T18:45:00Z,3.875,1.0625,-2.0625,0.49199791463409664
2024-01-07T19:00:00Z,3.875,1.0625,-2.25,0.49648563145636776
2024-01-07T19:15:00Z,3.875,1,-2.25,0.49554241515692726
2024-01-07T19:30:00Z,3.875,1,-2,0.49648563145636776
2024-01-07T19:45:00Z,3.875,1.0625,-1.875,0.4962499056979625
2024-01-07T20:00:00Z,3.875,1.0625,-1.9375,0.49648563145636776
2024-01-07T20:15:00Z,3.8125,1.0625,-2.125,0.4969764248290894
2024-01-07T20:30:00Z,3.8125,1,-2.125,0.4965051480938631
2024-01-07T20:45:00Z,3.8125,1,-2.1875,0.4950900648943299
2024-01-07T21:00:00Z,3.8125,1,-2.125,0.49791835176534244
2024-01-07T21:15:00Z,3.8125,1,-2,0.49791835176534244
2024-01-07T21:30:00Z,3.8125,1,-2,0.49791835176534244
2024-01-07T21:45:00Z,3.8125,1,-2.0625,0.4981537029669178
2024-01-07T22:00:00Z,3.8125,1,-2.125,0.4981537029669178
2024-01-07T22:15:00Z,3.8125,1,-2.125,0.49791835176534244
2024-01-07T22:30:00Z,3.8125,1,-2.375,0.49791835176534244
2024-01-07T22:45:00Z,3.8125,1,-2.5,0.4981537029669178
2024-01-07T23:00:00Z,3.75,1,-2.5,0.49770241928610587
2024-01-07T23:15:00Z,3.75,0.9375,-2.5625,0.49817315579083626
2024-01-07T23:30:00Z,3.75,0.9375,-2.5625,0.49817315579083626
2024-01-07T23:45:00Z,3.75,0.875,-2.75,0.49699592295709033
2024-01-08T00:00:00Z,3.75,0.875,-2.75,0.4972314739419819
2024-01-08T00:15:00Z,3.75,0.875,-2.8125,0.4972314739419819
2024-01-08T00:30:00Z,3.75,0.875,-2.875,0.49746697271857937
2024-01-08T00:45:00Z,3.75,0.875,-2.8125,0.49770241928610587
2024-01-08T01:00:00Z,3.75,0.8125,-2.9375,0.49770241928610587
2024-01-08T01:15:00Z,3.75,0.8125,-3,0.49770241928610587
2024-01-08T01:30:00Z,3.75,0.75,-3,0.49770241928610587
2024-01-08T01:45:00Z,3.75,0.75,-3,0.49770241928610587
2024-01-08T02:00:00Z,3.75,0.75,-3.0625,0.49770241928610587
2024-01-08T02:15:00Z,3.75,0.75,-3.125,0.49770241928610587
2024-01-08T02:30:00Z,3.75,0.75,-3.125,0.4979378136437839
2024-01-08T02:45:00Z,3.75,0.6875,-3.125,0.49770241928610587
2024-01-08T03:00:00Z,3.75,0.6875,-3,0.49770241928610587
2024-01-08T03:15:00Z,3.75,0.6875,-3.125,0.4967603197646819
2024-01-08T03:30:00Z,3.75,0.625,-3.25,0.49699592295709033
2024-01-08T03:45:00Z,3.75,0.625,-3.125,0.4967603197646819
2024-01-08T04:00:00Z,3.75,0.625,-3.1875,0.4967603197646819
2024-01-08T04:15:00Z,3.6875,0.625,-3.3125,0.49701542071961574
2024-01-08T04:30:00Z,3.6875,0.625,-3.25,0.49701542071961574
2024-01-08T04:45:00Z,3.6875,0.625,-3.1875,0.4967798265972932
2024-01-08T05:00:00Z,3.6875,0.625,-3.125,0.49748645235037886
2024-01-08T05:15:00Z,3.6875,0.625,-3.125,0.4979572751574471
2024-01-08T05:30:00Z,3.6875,0.5625,-3,0.49725096263757024
2024-01-08T05:45:00Z,3.6875,0.5625,-3.125,0.4977218898572639
2024-01-08T06:00:00Z,3.625,0.5625,-3.125,0.4977413600634694
2024-01-08T06:15:00Z,3.625,0.5,-3.25,0.4977413600634694
2024-01-08T06:30:00Z,3.625,0.5,-3.375,0.49821206034486093
2024-01-08T06:45:00Z,3.625,0.5,-3.6875,0.49821206034486093
2024-01-08T07:00:00Z,3.625,0.4375,-3.8125,0.49844733217827714
2024-01-08T07:15:00Z,3.625,0.375,-3.875,0.49844733217827714
2024-01-08T07:30:00Z,3.625,0.375,-3.75,0.4989177192266579
2024-01-08T07:45:00Z,3.625,0.375,-3.625,0.49915283444006503
2024-01-08T08:00:00Z,3.625,0.375,-3.6875,0.49915283444006503
2024-01-08T08:15:00Z,3.625,0.375,-3.5625,0.49915283444006503
2024-01-08T08:30:00Z,3.625,0.375,-3.5625,0.49915283444006503
2024-01-08T08:45:00Z,3.625,0.375,-3.1875,0.49938789744524487
2024-01-08T09:00:00Z,3.625,0.375,-3.0625,0.49938789744524487
2024-01-08T09:15:00Z,3.625,0.375,-3.125,0.49938789744524487
2024-01-08T09:30:00Z,3.625,0.4375,-2.9375,0.4998578668278088
2024-01-08T09:45:00Z,3.625,0.4375,-2.9375,0.49844733217827714
2024-01-08T10:00:00Z,3.625,0.5,-2.8125,0.49797673630633216
2024-01-08T10:15:00Z,3.625,0.5,-2.8125,0.4977413600634694
2024-01-08T10:30:00Z,3.625,0.5,-2.75,0.4977413600634694
2024-01-08T10:45:00Z,3.625,0.5,-2.5625,0.49797673630633216
2024-01-08T11:00:00Z,3.5625,0.5625,-2.5,0.49776082990472287
2024-01-08T11:15:00Z,3.5625,0.625,-2.5,0.4979961970904388
2024-01-08T11:30:00Z,3.5625,0.625,-2.375,0.4982315120749669
2024-01-08T11:45:00Z,3.5625,0.625,-2.25,0.4982315120749669
2024-01-08T12:00:00Z,3.5625,0.625,-2.25,0.4982315120749669
2024-01-08T12:15:00Z,3.5625,0.625,-2.1875,0.4982315120749669
2024-01-08T12:30:00Z,3.5625,0.625,-2.125,0.4984667748575276
2024-01-08T12:45:00Z,3.5625,0.6875,-2.125,0.49776082990472287
2024-01-08T13:00:00Z,3.5625,0.6875,-2.125,0.4987019854373415
2024-01-08T13:15:00Z,3.5625,0.6875,-2.1875,0.49940730395250993
2024-01-08T13:30:00Z,3.5625,0.75,-2.0625,0.49940730395250993
2024-01-08T13:45:00Z,3.5625,0.75,-2,0.49940730395250993
2024-01-08T14:00:00Z,3.5625,0.75,-2.125,0.49964230571354346
2024-01-08T14:15:00Z,3.5625,0.75,-2.1875,0.49987725526793353
2024-01-08T14:30:00Z,3.5625,0.75,-2.125,0.49940730395250993
2024-01-08T14:45:00Z,3.5,0.75,-2.25,0.4944798052210105
2024-01-08T15:00:00Z,3.5,0.75,-2.1875,0.4954238473728784
2024-01-08T15:15:00Z,3.5625,0.6875,-2.1875,0.49940730395250993
2024-01-08T15:30:00Z,3.5625,0.6875,-2.25,0.49658321098560093
2024-01-08T15:45:00Z,3.5,0.6875,-2.375,0.4991916651672506
2024-01-08T16:00:00Z,3.5,0.625,-2.375,0.49942671009603973
2024-01-08T16:15:00Z,3.5,0.625,-2.4375,0.49966170282210637
2024-01-08T16:30:00Z,3.5,0.625,-2.5625,0.49966170282210637
2024-01-08T16:45:00Z,3.5,0.625,-2.75,0.49989664334467004
2024-01-08T17:00:00Z,3.5,0.5,-3,0.5001315316629509
2024-01-08T17:15:00Z,3.5,0.5,-3.25,0.5001315316629509
2024-01-08T17:30:00Z,3.5,0.375,-3.375,0.5001315316629509
2024-01-08T17:45:00Z,3.5,0.375,-3.25,0.5001315316629509
2024-01-08T18:00:00Z,3.5,0.375,-3.125,0.5001315316629509
2024-01-08T18:15:00Z,3.5,0.375,-3.375,0.5001315316629509
2024-01-08T18:30:00Z,3.5,0.3125,-3.5,0.5001315316629509
2024-01-08T18:45:00Z,3.5,0.25,-3.75,0.5001315316629509
2024-01-08T19:00:00Z,3.5,0.1875,-4.125,0.5001315316629509
2024-01-08T19:15:00Z,3.5,0.125,-4.3125,0.5001315316629509
2024-01-08T19:30:00Z,3.5,0,-4.375,0.49966170282210637
2024-01-08T19:45:00Z,3.5,0,-4.375,0.4991916651672506
2024-01-08T20:00:00Z,3.5,-0.0625,-4.375,0.4989565680365187
2024-01-08T20:15:00Z,3.5,-0.125,-4.625,0.49942671009603973
2024-01-08T20:30:00Z,3.5,-0.125,-4.8125,0.49942671009603973
2024-01-08T20:45:00Z,3.5,-0.25,-4.9375,0.49942671009603973
2024-01-08T21:00:00Z,3.5,-0.25,-5,0.49966170282210637
2024-01-08T21:15:00Z,3.4375,-0.3125,-5.125,0.49968109956710766
2024-01-08T21:30:00Z,3.4375,-0.375,-5.0625,0.49968109956710766
2024-01-08T21:45:00Z,3.4375,-0.375,-5.125,0.5001509103477868
2024-01-08T22:00:00Z,3.4375,-0.375,-5.1875,0.500855235002426
2024-01-08T22:15:00Z,3.375,-0.4375,-5.1875,0.5006398725951307
2024-01-08T22:30:00Z,3.375,-0.4375,-5.25,0.49970049594854754
2024-01-08T22:45:00Z,3.375,-0.5,-5.375,0.4999354184079792
2024-01-08T23:00:00Z,3.375,-0.5,-5.375,0.5001702886694079
2024-01-08T23:15:00Z,3.375,-0.5,-5.375,0.5004051067320523
2024-01-08T23:30:00Z,3.375,-0.5,-5.125,0.5004051067320523
2024-01-08T23:45:00Z,3.375,-0.5,-4.875,0.5004051067320523
2024-01-09T00:00:00Z,3.375,-0.375,-4.75,0.5001702886694079
2024-01-09T00:15:00Z,3.375,-0.375,-4.625,0.5004051067320523
2024-01-09T00:30:00Z,3.375,-0.375,-4.6875,0.5001702886694079
2024-01-09T00:45:00Z,3.375,-0.375,-4.75,0.5001702886694079
2024-01-09T01:00:00Z,3.375,-0.375,-4.9375,0.4999354184079792
2024-01-09T01:15:00Z,3.3125,-0.5,-5.1875,0.49948492634421887
2024-01-09T01:30:00Z,3.3125,-0.5,-5.125,0.49948492634421887
2024-01-09T01:45:00Z,3.3125,-0.5625,-5.125,0.4997198919664258
2024-01-09T02:00:00Z,3.3125,-0.5,-5,0.4997198919664258
2024-01-09T02:15:00Z,3.3125,-0.5,-4.8125,0.49901483852069145
2024-01-09T02:30:00Z,3.25,-0.5,-4.5625,0.5004438442357706
2024-01-09T02:45:00Z,3.25,-0.375,-4.5625,0.4995043310328083
2024-01-09T03:00:00Z,3.25,-0.4375,-4.875,0.49973928762074243
2024-01-09T03:15:00Z,3.25,-0.5,-5,0.49997419201773613
2024-01-09T03:30:00Z,3.25,-0.5,-5.1875,0.49973928762074243
2024-01-09T03:45:00Z,3.25,-0.5625,-5.125,0.49973928762074243
2024-01-09T04:00:00Z,3.25,-0.5625,-5,0.5006785920552455
2024-01-09T04:15:00Z,3.25,-0.5,-4.75,0.4995043310328083
2024-01-09T04:30:00Z,3.25,-0.5,-4.25,0.5009132876806481
2024-01-09T04:45:00Z,3.25,-0.375,-3.875,0.5023203653137049
2024-01-09T05:00:00Z,3.25,-0.25,-3.5,0.5025546955586806
2024-01-09T05:15:00Z,3.25,-0.125,-3.25,0.5027889736033202
2024-01-09T05:30:00Z,3.25,-0.0625,-3.125,0.5027889736033202
2024-01-09T05:45:00Z,3.25,0,-3.1875,0.503023199446841
2024-01-09T06:00:00Z,3.25,0,-3.625,0.503023199446841
2024-01-09T06:15:00Z,3.25,-0.125,-4.0625,0.503023199446841
2024-01-09T06:30:00Z,3.1875,-0.1875,-4.3125,0.5032766332441787
2024-01-09T06:45:00Z,3.1875,-0.25,-4.5,0.5032766332441787
2024-01-09T07:00:00Z,3.1875,-0.375,-4.5625,0.5032766332441787
2024-01-09T07:15:00Z,3.1875,-0.375,-4.625,0.5035107456991756
2024-01-09T07:30:00Z,3.1875,-0.4375,-4.75,0.5030424685896271
2024-01-09T07:45:00Z,3.1875,-0.5,-4.75,0.5032766332441787
2024-01-09T08:00:00Z,3.1875,-0.5,-4.75,0.5035107456991756
2024-01-09T08:15:00Z,3.1875,-0.5,-4.75,0.5035107456991756
2024-01-09T08:30:00Z,3.1875,-0.5,-4.625,0.5037448059538339
2024-01-09T08:45:00Z,3.125,-0.5,-4.5,0.5037640477841827
2024-01-09T09:00:00Z,3.125,-0.5,-4.375,0.5037640477841827
2024-01-09T09:15:00Z,3.125,-0.5,-4.3125,0.5039980468602105
2024-01-09T09:30:00Z,3.125,-0.4375,-4.125,0.5037640477841827
2024-01-09T09:45:00Z,3.125,-0.375,-3.875,0.5039980468602105
2024-01-09T10:00:00Z,3.125,-0.375,-3.75,0.5039980468602105
2024-01-09T10:15:00Z,3.125,-0.25,-3.5,0.5039980468602105
2024-01-09T10:30:00Z,3.125,-0.25,-3.375,0.5028275295079758
2024-01-09T10:45:00Z,3.125,-0.1875,-3.1875,0.5032958930389295
2024-01-09T11:00:00Z,3.125,-0.125,-3.125,0.5039980468602105
2024-01-09T11:15:00Z,3.125,-0.0625,-2.875,0.50423199373746
2024-01-09T11:30:00Z,3.125,0,-2.625,0.50423199373746
2024-01-09T11:45:00Z,3.125,0.125,-2.375,0.5039980468602105
2024-01-09T12:00:00Z,3.125,0.125,-2.25,0.5039980468602105
2024-01-09T12:15:00Z,3.125,0.25,-2.125,0.5039980468602105
2024-01-09T12:30:00Z,3.125,0.25,-2,0.5039980468602105
2024-01-09T12:45:00Z,3.125,0.3125,-1.875,0.5039980468602105
2024-01-09T13:00:00Z,3.125,0.375,-1.875,0.5039980468602105
2024-01-09T13:15:00Z,3.125,0.375,-1.75,0.5037640477841827
2024-01-09T13:30:00Z,3.125,0.375,-1.75,0.5039980468602105
2024-01-09T13:45:00Z,3.125,0.5,-1.5,0.5039980468602105
2024-01-09T14:00:00Z,3.125,0.5,-1.5,0.5039980468602105
2024-01-09T14:15:00Z,3.125,0.5625,-1.625,0.5039980468602105
2024-01-09T14:30:00Z,3.125,0.5625,-1.6875,0.50423199373746
2024-01-09T14:45:00Z,3.125,0.625,-1.5,0.50423199373746
2024-01-09T15:00:00Z,3.125,0.625,-1.5625,0.50423199373746
2024-01-09T15:15:00Z,3.125,0.625,-1.5,0.5039980468602105
2024-01-09T15:30:00Z,3.125,0.625,-1.5625,0.5037640477841827
2024-01-09T15:45:00Z,3.125,0.625,-1.5,0.5037640477841827
2024-01-09T16:00:00Z,3.125,0.6875,-1.5625,0.5032958930389295
2024-01-09T16:15:00Z,3.125,0.625,-1.75,0.503529996510161
2024-01-09T16:30:00Z,3.125,0.625,-2,0.5032958930389295
2024-01-09T16:45:00Z,3.1875,0.5625,-2.125,0.5035107456991756
2024-01-09T17:00:00Z,3.1875,0.5,-2.125,0.5037448059538339
2024-01-09T17:15:00Z,3.1875,0.5,-2.1875,0.5035107456991756
2024-01-09T17:30:00Z,3.1875,0.5,-2.25,0.5037448059538339
2024-01-09T17:45:00Z,3.1875,0.5,-2.25,0.5037448059538339
2024-01-09T18:00:00Z,3.1875,0.4375,-2.5,0.5037448059538339
2024-01-09T18:15:00Z,3.1875,0.375,-2.625,0.5037448059538339
2024-01-09T18:30:00Z,3.1875,0.375,-2.625,0.5035107456991756
2024-01-09T18:45:00Z,3.1875,0.375,-2.625,0.5037448059538339
2024-01-09T19:00:00Z,3.1875,0.375,-2.625,0.5037448059538339
2024-01-09T19:15:00Z,3.1875,0.375,-2.5625,0.5037448059538339
2024-01-09T19:30:00Z,3.1875,0.375,-2.6875,0.5037448059538339
2024-01-09T19:45:00Z,3.1875,0.3125,-2.75,0.5037448059538339
2024-01-09T20:00:00Z,3.1875,0.25,-2.8125,0.5037448059538339
2024-01-09T20:15:00Z,3.1875,0.25,-2.875,0.5028082517363042
2024-01-09T20:30:00Z,3.1875,0.25,-2.875,0.5032766332441787
2024-01-09T20:45:00Z,3.1875,0.25,-2.9375,0.5032766332441787
2024-01-09T21:00:00Z,3.1875,0.25,-3,0.5035107456991756
2024-01-09T21:15:00Z,3.1875,0.1875,-3,0.5035107456991756
2024-01-09T21:30:00Z,3.1875,0.1875,-3,0.5035107456991756
2024-01-09T21:45:00Z,3.1875,0.1875,-3,0.5035107456991756
2024-01-09T22:00:00Z,3.1875,0.125,-3.125,0.5035107456991756
2024-01-09T22:15:00Z,3.1875,0.125,-3.1875,0.5030424685896271
2024-01-09T22:30:00Z,3.1875,0.125,-3.25,0.5037448059538339
2024-01-09T22:45:00Z,3.125,0.0625,-3.375,0.5032958930389295
2024-01-09T23:00:00Z,3.125,0,-3.25,0.5037640477841827
2024-01-09T23:15:00Z,3.125,0,-3.25,0.5030617373712729
2024-01-09T23:30:00Z,3.125,0,-3.25,0.503529996510161
2024-01-09T23:45:00Z,3.125,0,-3.25,0.503529996510161
2024-01-10T00:00:00Z,3.125,0,-3.25,0.5030617373712729
2024-01-10T00:15:00Z,3.125,0,-3.3125,0.5032958930389295
2024-01-10T00:30:00Z,3.125,0,-3.3125,0.5032958930389295
2024-01-10T00:45:00Z,3.125,0,-3.3125,0.5032958930389295
2024-01-10T01:00:00Z,3.125,0,-3.3125,0.503529996510161
2024-01-10T01:15:00Z,3.125,0,-3.1875,0.5030617373712729
2024-01-10T01:30:00Z,3.125,0.0625,-2.8125,0.5030617373712729
2024-01-10T01:45:00Z,3.125,0.125,-2.6875,0.5032958930389295
2024-01-10T02:00:00Z,3.125,0.1875,-2.625,0.5039980468602105
2024-01-10T02:15:00Z,3.125,0.25,-2.625,0.5039980468602105
2024-01-10T02:30:00Z,3.125,0.25,-2.5,0.50423199373746
2024-01-10T02:45:00Z,3.125,0.3125,-2.125,0.504465888415147
2024-01-10T03:00:00Z,3.125,0.375,-1.75,0.5046997308924865
2024-01-10T03:15:00Z,3.125,0.5,-1.5625,0.5049335211686945
2024-01-10T03:30:00Z,3.125,0.625,-1.375,0.5049335211686945
2024-01-10T03:45:00Z,3.125,0.6875,-1.25,0.5049335211686945
2024-01-10T04:00:00Z,3.125,0.75,-1.125,0.5054009451145782
2024-01-10T04:15:00Z,3.125,0.75,-1.125,0.505634578782685
2024-01-10T04:30:00Z,3.125,0.75,-1.125,0.5065685914045752
2024-01-10T04:45:00Z,3.125,0.8125,-1.0625,0.5063351665582521
2024-01-10T05:00:00Z,3.125,0.875,-1,0.5046997308924865
2024-01-10T05:15:00Z,3.125,0.875,-0.9375,0.5051672592429866
2024-01-10T05:30:00Z,3.125,0.875,-1,0.5054009451145782
2024-01-10T05:45:00Z,3.125,0.875,-1,0.5054009451145782
2024-01-10T06:00:00Z,3.125,0.875,-0.875,0.5054009451145782
2024-01-10T06:15:00Z,3.125,0.9375,-0.8125,0.5049335211686945
2024-01-10T06:30:00Z,3.125,0.9375,-0.8125,0.5046997308924865
2024-01-10T06:45:00Z,3.125,1,-0.75,0.5049335211686945
2024-01-10T07:00:00Z,3.1875,1,-0.75,0.5046805249534076
2024-01-10T07:15:00Z,3.1875,1,-0.625,0.5049143241946179
2024-01-10T07:30:00Z,3.1875,1,-0.625,0.5046805249534076
2024-01-10T07:45:00Z,3.1875,1,-0.625,0.5046805249534076
2024-01-10T08:00:00Z,3.1875,1,-0.5,0.5046805249534076
2024-01-10T08:15:00Z,3.1875,1.0625,-0.375,0.5046805249534076
2024-01-10T08:30:00Z,3.1875,1.0625,-0.375,0.5053817660611322
2024-01-10T08:45:00Z,3.1875,1.0625,-0.625,0.5053817660611322
2024-01-10T09:00:00Z,3.1875,1.0625,-0.625,0.505615408684869
2024-01-10T09:15:00Z,3.1875,1.125,-0.25,0.5046805249534076
2024-01-10T09:30:00Z,3.1875,1.125,-0.25,0.5049143241946179
2024-01-10T09:45:00Z,3.25,1.125,-0.125,0.5051288828589962
2024-01-10T10:00:00Z,3.25,1.125,-0.25,0.5051288828589962
2024-01-10T10:15:00Z,3.25,1.125,-0.375,0.5051288828589962
2024-01-10T10:30:00Z,3.25,1.125,-0.375,0.5044274582406272
2024-01-10T10:45:00Z,3.25,1.125,-0.4375,0.5048951268607778
2024-01-10T11:00:00Z,3.25,1.125,-0.375,0.5044274582406272
2024-01-10T11:15:00Z,3.25,1.125,-0.125,0.5048951268607778
2024-01-10T11:30:00Z,3.25,1.125,-0.125,0.5048951268607778
2024-01-10T11:45:00Z,3.25,1.1875,-0.125,0.5048951268607778
2024-01-10T12:00:00Z,3.25,1.1875,-0.125,0.5048951268607778
2024-01-10T12:15:00Z,3.25,1.25,-0.125,0.5048951268607778
2024-01-10T12:30:00Z,3.25,1.1875,-0.125,0.5048951268607778
2024-01-10T12:45:00Z,3.25,1.25,-0.125,0.5048951268607778
2024-01-10T13:00:00Z,3.25,1.25,-0.125,0.5051288828589962
2024-01-10T13:15:00Z,3.25,1.25,-0.125,0.5051288828589962
2024-01-10T13:30:00Z,3.25,1.25,-0.125,0.5048951268607778
2024-01-10T13:45:00Z,3.25,1.25,-0.125,0.5044274582406272
2024-01-10T14:00:00Z,3.25,1.25,-0.125,0.5044274582406272
2024-01-10T14:15:00Z,3.25,1.25,-0.125,0.5053625866482663
2024-01-10T14:30:00Z,3.25,1.25,-0.125,0.5055962382278043
2024-01-10T14:45:00Z,3.25,1.25,-0.125,0.5058298375968278
2024-01-10T15:00:00Z,3.25,1.25,-0.125,0.5058298375968278
2024-01-10T15:15:00Z,3.25,1.25,-0.125,0.5060633847545539
2024-01-10T15:30:00Z,3.25,1.25,-0.125,0.5060633847545539
2024-01-10T15:45:00Z,3.25,1.1875,-0.125,0.5060633847545539
2024-01-10T16:00:00Z,3.25,1.1875,-0.125,0.5060633847545539
2024-01-10T16:15:00Z,3.25,1.1875,-0.125,0.5060633847545539
2024-01-10T16:30:00Z,3.25,1.125,-0.125,0.5060633847545539
2024-01-10T16:45:00Z,3.25,1.125,-0.125,0.5060633847545539
2024-01-10T17:00:00Z,3.25,1.125,-0.125,0.5058298375968278
2024-01-10T17:15:00Z,3.25,1.125,-0.125,0.5058298375968278
2024-01-10T17:30:00Z,3.25,1.125,-0.125,0.5069970512568209
2024-01-10T17:45:00Z,3.25,1.125,-0.125,0.5060633847545539
2024-01-10T18:00:00Z,3.25,1.125,-0.125,0.5065303224329809
2024-01-10T18:15:00Z,3.25,1.125,-0.125,0.5060633847545539
2024-01-10T18:30:00Z,3.25,1.125,-0.125,0.5058298375968278
2024-01-10T18:45:00Z,3.25,1.125,-0.125,0.5055962382278043
2024-01-10T19:00:00Z,3.25,1.125,-0.125,0.5055962382278043
2024-01-10T19:15:00Z,3.25,1.125,-0.125,0.5058298375968278
2024-01-10T19:30:00Z,3.25,1.125,-0.125,0.5053625866482663
2024-01-10T19:45:00Z,3.25,1.125,-0.125,0.5055962382278043
2024-01-10T20:00:00Z,3.25,1.125,-0.1875,0.5055962382278043
2024-01-10T20:15:00Z,3.25,1.125,-0.25,0.5058298375968278
2024-01-10T20:30:00Z,3.25,1.125,-0.375,0.5060633847545539
2024-01-10T20:45:00Z,3.25,1.125,-0.5625,0.5062968797001992
2024-01-10T21:00:00Z,3.25,1.125,-0.5625,0.5062968797001992
2024-01-10T21:15:00Z,3.25,1.125,-0.5625,0.5062968797001992
2024-01-10T21:30:00Z,3.25,1.125,-0.5625,0.5062968797001992
2024-01-10T21:45:00Z,3.25,1.125,-0.75,0.5060633847545539
2024-01-10T22:00:00Z,3.25,1.0625,-1,0.5062968797001992
2024-01-10T22:15:00Z,3.25,1,-1.25,0.5055962382278043
2024-01-10T22:30:00Z,3.25,1,-1.4375,0.5062968797001992
2024-01-10T22:45:00Z,3.25,0.875,-1.625,0.5060633847545539
2024-01-10T23:00:00Z,3.25,0.875,-1.875,0.5062968797001992
2024-01-10T23:15:00Z,3.25,0.8125,-2,0.5062968797001992
2024-01-10T23:30:00Z,3.25,0.8125,-2,0.5062968797001992
2024-01-10T23:45:00Z,3.25,0.75,-2.125,0.5062968797001992
2024-01-11T00:00:00Z,3.25,0.75,-2.25,0.5062968797001992
2024-01-11T00:15:00Z,3.25,0.75,-2.3125,0.5062968797001992
2024-01-11T00:30:00Z,3.25,0.75,-2.25,0.5060633847545539
2024-01-11T00:45:00Z,3.25,0.6875,-2.3125,0.5060633847545539
2024-01-11T01:00:00Z,3.25,0.6875,-2.375,0.5062968797001992
2024-01-11T01:15:00Z,3.1875,0.625,-2.5,0.5065494570980595
2024-01-11T01:30:00Z,3.25,0.625,-2.4375,0.5065303224329809
2024-01-11T01:45:00Z,3.1875,0.625,-2.5,0.5060825373093829
2024-01-11T02:00:00Z,3.1875,0.5625,-2.5625,0.5063160233085928
2024-01-11T02:15:00Z,3.1875,0.5,-2.6875,0.5077158428718163
2024-01-11T02:30:00Z,3.1875,0.5,-2.75,0.507482670142821
2024-01-11T02:45:00Z,3.1875,0.5,-2.75,0.5072494452001639
2024-01-11T03:00:00Z,3.1875,0.4375,-2.875,0.5072494452001639
2024-01-11T03:15:00Z,3.1875,0.4375,-3,0.5084150477689935
2024-01-11T03:30:00Z,3.1875,0.375,-3.125,0.5070161680446288
2024-01-11T03:45:00Z,3.125,0.375,-3.125,0.5079680440995114
2024-01-11T04:00:00Z,3.125,0.3125,-3.1875,0.508201103477512
2024-01-11T04:15:00Z,3.1875,0.25,-3.25,0.5084150477689935
2024-01-11T04:30:00Z,3.125,0.25,-3.1875,0.5084341106426142
2024-01-11T04:45:00Z,3.125,0.25,-3.25,0.508667065594034
2024-01-11T05:00:00Z,3.125,0.1875,-3.375,0.508667065594034
2024-01-11T05:15:00Z,3.125,0.125,-3.4375,0.508201103477512
2024-01-11T05:30:00Z,3.125,0.125,-3.375,0.5075017687079535
2024-01-11T05:45:00Z,3.125,0.125,-3.3125,0.5070352844742161
2024-01-11T06:00:00Z,3.125,0.0625,-3.4375,0.5077349325093972
2024-01-11T06:15:00Z,3.125,0.0625,-3.375,0.5077349325093972
2024-01-11T06:30:00Z,3.125,0.0625,-3.375,0.5079680440995114
2024-01-11T06:45:00Z,3.125,0,-3.5,0.5079680440995114
2024-01-11T07:00:00Z,3.125,0,-3.375,0.508201103477512
2024-01-11T07:15:00Z,3.125,0,-3.5,0.508201103477512
2024-01-11T07:30:00Z,3.125,0,-3.625,0.5075017687079535
2024-01-11T07:45:00Z,3.125,-0.0625,-3.6875,0.5079680440995114
2024-01-11T08:00:00Z,3.125,-0.0625,-3.625,0.508667065594034
2024-01-11T08:15:00Z,3.125,-0.0625,-3.625,0.50423199373746
2024-01-11T08:30:00Z,3.0625,-0.0625,-3.5,0.5084531731590392
2024-01-11T08:45:00Z,3.0625,-0.0625,-3.625,0.5086861191955385
2024-01-11T09:00:00Z,3.0625,-0.125,-3.75,0.5089190130206844
2024-01-11T09:15:00Z,3.0625,-0.125,-3.625,0.5093846440337735
2024-01-11T09:30:00Z,3.0625,-0.125,-3.625,0.5128702189501682
2024-01-11T09:45:00Z,3.0625,-0.125,-3.5,0.5133340744969082
2024-01-11T10:00:00Z,3,-0.125,-3.5625,0.5126571150076649
2024-01-11T10:15:00Z,3,-0.0625,-3.375,0.5119608099216744
2024-01-11T10:30:00Z,3,-0.0625,-3.3125,0.5128891122608406
2024-01-11T10:45:00Z,3,0,-3.25,0.5131210572916289
2024-01-11T11:00:00Z,3,0,-3.25,0.5138165790418117
2024-01-11T11:15:00Z,3,0,-3.0625,0.5133529500992444
2024-01-11T11:30:00Z,3,0.0625,-2.9375,0.5138165790418117
2024-01-11T11:45:00Z,3,0.0625,-2.9375,0.5082392459890634
2024-01-11T12:00:00Z,3,0.125,-3,0.5068402137012997
2024-01-11T12:15:00Z,3,0.0625,-3,0.5089380573535269
2024-01-11T12:30:00Z,3,0.125,-2.9375,0.5091708900580099
2024-01-11T12:45:00Z,3,0.125,-2.75,0.5114963454334871
